1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49,51,52,53,54,55,56
213,213,211.1494904,264.7490234,,217.6118774,197.25,,238.1805573,222.7164001,227,217.8089142,,221.8311615,209.25,292,210.9876251,231.3530273,266.3562927,266.3562927,272.5924377,294.0299377,194.75,289,323.4863586,264.1494141,311.75,209.4052582,245.841095,238.2335358,26.25650024,196.8665009,237.7755585,20.5,,256.8687744,310.8330078,248.7226105,207.0768433,128.9466095,213.6414337,128.8217163,137.7395172,205.110611,213.9515991,255.9742584,,,186.7129974,233.2589111,212.3473358,212.7033997,244.5104828,226.4044495
213,213,210.3044586,263.2510071,,216.8612213,196.5,,237.033432,223.5,226.75,218.3086243,,223.2993927,209.2318878,290.75,211.4780426,231.2767334,266.1363525,266.1363525,271.77771,294.4848022,195.4490967,290.0673523,323.5,262.25,314.2619629,210.156189,245.5899963,236.7300415,26.25,197,237.8933563,20.73200035,,256.8844604,310.9415894,248,209.25,128.75,213.3218689,129.0762634,137.1764069,205.25,214.5606079,255.9490967,,,185.9616089,233.4910126,212.0374298,212.75,243.993454,225.5590057
213,213,211,263.5024719,,216.8870544,196.8370514,,237.033844,223.75,226.7618866,218.6128998,,224.8811951,208.7698059,288.5662537,211.4777374,231.75,266.6757507,266.6757507,271.5,294.4583435,197.7404175,290.3803101,322.5179749,261.0584717,315.1262512,210.0949554,246.2072449,234.7365265,26.25,196.8840027,237.3628693,20.5,,255.8463135,311.5,248.2243042,209.7698059,128.5,213.25,128.9128723,137,205.0284424,214,255.9772797,,,184.9080963,233.2530365,212.25,212.5,244.7485199,224.5622559
212.922348,212.922348,210.9544525,262.7519836,,217.9331665,196.75,,237.5741119,223.6793518,226.9894714,219.25,,228.4799652,208.7319641,286.1326599,211.513855,231.1424255,266.4266357,266.4266357,271.2986755,294.7589722,199.8920746,291.3035583,322.5181885,259.7554321,318.5014954,209.1158447,245.6178284,233.2340393,26.25,197,237,20.5,,251.9566803,312.5291748,247.9490967,211.5,128.75,212.75,129.5633698,136.823349,204.0318146,212.6447144,255.9516754,,,184.75,233.506897,213,212.5,245.162674,223.2178192
212.75,212.75,210.0881195,263.0015259,,220.1609955,197,,236.8952026,222.9295044,226.7414551,219.3071136,,232.8891144,208.2691193,283.380249,211.7259979,231.6200562,266.5469666,266.5469666,272.5,294.9727173,200.6444244,289.5134583,322.2401428,256.2065735,319.0050049,209.75,246.576004,231.7395172,26.25,197,236.7781677,20.5,,245.3338318,311.9692993,248.0227203,212.762146,128.7990875,213.25,128.6703644,136.2691498,204.6084137,212.0868683,255.5720062,,,184.6761169,233.9760437,212.5553894,212.25,245.1678467,221.8116302
212.3302002,212.3302002,211.0454102,262.7544556,,221.5210876,196.854538,,236.5707092,221.9503479,226.5,219.8049469,,234.7747498,208.021286,279.7861328,210.8005066,232.0119934,267,267,273.1040039,295.2261963,201,290.2484741,321.2574768,254.2217712,320.75,209.6933136,245.75,230.4940186,26.25,197.1357727,236.8102722,20.5,,240.2216187,312.2795715,248.4524689,213.5251923,128.6995087,212.75,128.8300323,135.841095,203.5778503,211.5757446,256,,,184.4237671,233.2580872,211.9469757,212,244.9163361,220.5648956
211.9083099,211.9083099,211.1035309,263.0075073,,222.5202942,197,,237.2122955,220.3613892,226.4909821,220,,235.0240479,207.75,275.4306946,211.2039642,232.3878784,267.4251404,267.4251404,273.5465698,294.0419312,199.8624268,290.1220093,320.2651367,250.7633209,321.7440796,209.6524811,245.835144,229.7450104,26.24650002,197.1139984,235.6713409,20.5,,233.2779388,312.842041,247.4760437,215.289917,128.25,213.3237,129.5783386,134.9296417,203.7848511,212,256,,,183.673996,233.5148163,211.8498077,211.9559937,245.4980011,219.5648499
211.3304901,211.3304901,210.6455383,263.493927,,223.635498,196.3952026,,236.4271393,218.5429993,226.25,220.25,,234.9566498,207.5,271.4995117,211.2639771,231.992569,267.6969604,267.6969604,274.0248108,294.5319519,198.5219574,290.5,319.0104065,247.810379,323.8732605,209.1936188,246.4579926,228.75,26,197.25,236.7203217,20.5,,228.4910431,313.0321655,247.5,216.2550354,128.25,213,129.0823212,135.5454559,203.4642792,211.8249054,256.1811523,,,183.25,233.7445068,212.5988007,211.9557648,245.3336639,218.4719391
210.8316803,210.8316803,210.6886292,263.2440491,,225.0180664,196.786438,,235.9262695,216.7323914,226.25,220.5,,234.4534607,207.25,266.4436646,211.2641754,232.25,267.9044495,267.9044495,274.5748596,294.3169556,198.25,290.7515259,319.7320251,245.8257599,324.5070801,209.25,245.75,228.5,26,197,236.3133698,20.5,,225.8972015,313.75,247,217.5064392,128.0490112,213.5985107,129.5836639,135.4354095,203.7155762,211.4930725,255.7696991,,,183.1768799,233.5,212.4499969,212,244.9067993,217.2268677
210.330658,210.330658,210.4342041,262.75,,226.1509857,196.6425781,,235.0800323,215.0465393,226,220.5544586,,233.4098206,207,263.4727783,211.5336609,232.1222229,267.7290344,267.7290344,275.3139038,294.2859192,197.1138611,290.875,318.3045349,242.6121521,325.1227722,209.0470276,245.0410919,228.4990082,26.25,197,235.9699402,20.5,,224.5995941,314.1212158,247.0224609,218.2824402,128.25,213.675293,129.25,135.1586761,203.9318237,210.4915314,256,,,182.463501,233.5,212.6009827,211.75,245.1658325,215.9767303
209.9139862,209.9139862,211.1059418,262.9909363,,227.5180054,196.3562927,,234.939621,213.0475006,225.75,220.9458923,,231.6492004,206.5221252,259.9450073,210.5771942,232.3769836,266.809082,266.809082,276.2034607,295.213623,196.2788849,292.1901245,318.9743652,239.4257965,326.3732605,207.5,245.6690063,228.2505035,25.75,197.25,236.0623779,20.27295494,,224.2485046,314.5673218,247.25,219.5,127.9078979,213.9242401,128.9969635,135,203.6052399,210.0838318,256.6661682,,,182.033905,233.4860535,211.8999939,211.5,245.5796356,214.5676422
209.5831757,209.5831757,210.75,263.2351379,,228.897583,197.0348511,,234.4035339,211.2384338,226,220.8546295,,229.1628723,206.2742615,255.230423,211.265625,231.7440033,265.9763184,265.9763184,277.226532,295.0148621,195.25,292.6795044,318.980011,236.9893951,325.8717041,206.9509125,245.4226837,228.25,25.75099945,197,235.93367,20.47654724,,224.4031982,315.7174377,247.478714,220.0247498,128.25,213.8455505,128.582016,134.8435669,203.1811371,209.5866394,256.2681885,,,182,233.2570648,212.5545502,211.5,245.1633606,213.4813843
209.5821686,209.5821686,210.8565674,262.2664795,,230.3965302,196.6086273,,234.5813446,209.8673248,225.506012,221.25,,226.6447906,206.0225525,251.8564301,211.7683563,232.1262665,264.3113708,264.3113708,276.5404968,296.6557007,196.3824158,293.4940491,320.469635,234.6449738,327.0083923,206.652771,245.4604034,228.25,25.75,197,235.4684296,20.5,,224.303894,315.75,246.75,221.4900208,127.797905,214.4785919,128.8343353,134.3143768,203.7090912,209.6613617,255.9419708,,,181.6082764,232.7797089,213.25,211.4589996,244.9146729,212.2306519
209.3334961,209.3334961,210.964859,262.725769,,231.7649994,196.2889252,,234.1711578,208.6187439,225.5040283,221.25,,224.1353149,205.7736359,247.8760071,211.0678711,231.6259918,262.3803101,262.3803101,277.0654907,295.304657,197.7724609,294.6886292,320.0129089,231.1862488,326.3652649,205.6492004,245.75,228.4989929,25.75,197,234,20.25,,223.9446106,316.2852173,246.4818115,221.0060577,127.8860855,214.5,129.0883789,134.0318146,204.6044617,209,255.980545,,,181,233.9661407,212.2025909,211.4587402,244.9233856,210.980957
209.25,209.25,210.75,262.0089111,,233.3930664,196.5618591,,232.6196899,207.6192627,225.7440643,221.25,,221.8782196,205.5257416,244.8403625,210.9827881,232.6235046,260.0708008,260.0708008,278.1841431,295.2663269,200.7862854,294.2363586,321.9885254,228.2459717,326.6202087,204.7020264,245.6485901,229,25.75,197.1100006,235.3270721,20.47509956,,224.9885254,316,246.039444,222.0103912,127.7960434,214.0925751,128.7579193,134.5,204.6691589,209.5826721,255.6000061,,,180.25,232.5342712,212.2939453,211.4594116,243.9268799,209.7359161
209.0836639,209.0836639,211,262.25,,234.5113831,196,,233.2928925,206.6852722,225.25,221.5,,219.1718445,205.2740479,240.8401031,212.0198059,232.5,257.646698,257.646698,278.3960571,295.7350159,203.690094,295.6071472,323.6801758,225.1985168,326.9895935,204.3059387,246.2331696,229.25,25.50049973,197,234.0330658,20.27544975,,224.7639771,317.6443787,246.480545,222.2674713,127.8428116,214.5338593,128.162674,134.6556854,205.8090973,208.8336639,255.9817505,,,179.7839355,233.9876709,212.2079163,211,245.0868225,208.57341
208.75,208.75,210.9678192,262.25,,236.1309967,196.953598,,233.5863342,205.9358673,225.25,221.5,,216.661972,205.2247925,237.6799927,212.4076843,232.3759918,255.4808502,255.4808502,279.75,295.71875,205.6916199,295.5,325.9387207,222.4066925,326.6202698,203.7019958,245.7875824,229.4974976,25.5,197,233.7842102,20.25,,227.1901245,317.1398926,246.5333405,223.25,128,214.9213715,128.9082642,133.4409027,207.75,208.2580719,256.196106,,,180.2191925,232.5398407,211.6611786,210.9602356,245.6617889,207.9118195
208.75,208.75,211.283432,263.0207825,,237.3795166,200.6727295,,231.9156494,205.3752441,225,221.5,,214.1371307,204.7772217,234.644577,210.8621216,233.125,251.7470398,251.7470398,279.831665,296.1950378,207.6431427,296.3975525,329.9480896,219.7979736,326.3813171,203.3527374,245.9285736,229.75,25.5,197.1414948,233.5,20.25,,227.4386292,317.10672,246.7316895,224.7440643,127.75,214.4197998,128.75,132.4430695,209.8685303,207.6613922,256.0151367,,,179.6856384,232.7600861,211.75,210.75,245.5,207.1634827
209,209,211.438385,262.2585144,,238.3794403,206.3303528,,231.7064362,204.3742523,225.246994,221.5500031,,211.1778564,204.5255585,232.5430756,211.478714,233.2530365,249.6613617,249.6613617,280.6234741,295.5329285,209.5647278,297.6741028,332.4080811,217.75,327.4856873,204.6465302,245.1758881,230.2465057,25.25200081,197.25,233.4654236,20.47310829,,228.1457062,316.8968811,246.7320404,225.4900208,128.1601868,214.091629,129.170166,132.9043884,212.2020264,207.5,256.2836609,,,178.564743,233.0128784,211.25,210.5379944,245.75,206.3260803
209.1634827,209.1634827,211.668808,262.268219,,239.1295013,212.3383179,,231,203.6873779,225.0010071,221.7003937,,208.9195099,204.5,228.8939972,211.960083,232.3730164,247.2399139,247.2399139,282.5376282,296.2155762,210.3907166,297.3083801,334.2023926,219.2884216,327.5,204.3074951,245.713501,230.2539978,25.5,197.25,232.678421,20.47255516,,229.6856232,319.059021,245.5454559,224.9970245,127.1272736,214.5090942,129,133,214.0529633,207.25,255.0338593,,,179,232.7614594,212.58284,210.75,245.2691498,205.3266602
209.4123688,209.4123688,211,262.2262268,,239.5,216.4382629,,230.4233856,203.25,225.2470245,221.75,,207,204.25,226.2048187,211.31073,232.5059967,244.8326721,244.8326721,283.0568848,295.4801941,211.1890106,297.6939392,337.9421082,223.6388855,328.0858459,204.9378815,245.6815948,230.7454987,25.5,197.25,231.5376282,20.25,,230.6052856,316.8982849,246.0167999,224.7504883,127.7064362,214.3316803,129.25,133.0527649,217.0553894,206.9084167,255.7636414,,,178.25,232.9652252,212.0673065,210.7124176,244.3171997,204.0799866
209.75,209.75,211,262.2400208,,238.6161041,220.5476227,,229,203.9955444,224.9984894,221.75,,207.0496063,203.7770538,224.1019745,211.7044525,232.6158905,242.5773468,242.5773468,283.5758972,295.5179749,210.9371338,297.3636475,340.6181946,229.9505005,328.8831787,205.3302002,245.2855682,231,25.25349998,197.25,231.2860718,20.25,,230.75,316.0764465,246.0507965,225.9994965,128.25,214.5886383,128.5,133.0119476,219.4464722,206.0104828,256.25,,,177.8428192,233,212.1430664,210.5,245.75,203.1643524
210,210,211.0856476,262.4894104,,236.986969,225.1900024,,228.7939148,206.1833649,224.75,221.5480957,,208.8083496,203.5282288,221.2008972,211.7071686,232.878952,240.5821533,240.5821533,285.5519714,295.3045349,212.2544861,298.1362305,343.1951599,233.7794342,329.2355347,205.0619965,245.4649963,231.4889984,25.25,197.25,230.3988953,20.27844238,,230.173996,313.3571472,246,225.2559357,127.4190292,214.75,128.25,133.3489838,224.0958557,205.8447571,255.9690552,,,177.8588715,232.7624817,211.75,210.4632263,245.8175354,202.75
210.4108887,210.4108887,210.5838318,261.5534668,,234.6144562,228.1186829,,226.8555603,208.5467834,224.75,221.75,,211.595047,203.5,218.858429,211.7933502,233.128006,238.1784973,238.1784973,285.8023987,296.1875,212.9375,298.1424866,344.9042053,236.0116119,330.1156616,205.7884674,245.6519165,231.7440033,25.25,197.3945007,229.4846497,20.25,,229.856781,309.5586243,246.2346497,225.5014954,126.8341599,215,128.8260803,132.3500061,225.600296,205.8277283,255.2752075,,,177.5,233,211.8570709,210.5,245.25,202.4165039
210.5,210.5,211.1373749,261.2269897,,231.7411041,230.6569366,,226,210.6824493,224.75,221.75,,214.8552094,203.25,216.55336,211.5,232.3795471,236.6666718,236.6666718,286.7792358,295.7694702,213.25,298.0554504,347.1691895,238.615387,328.3648987,206.3935699,244.5341644,232,25.25,197.25,229.5,20.02944183,,230.5709991,304.8973694,245.5154419,225.9989929,127.1257477,214.25,128.5768433,132.9011993,228.033844,205.9216614,256.22229,,,177.3822327,232.0158386,212,210.2850647,246.019455,202.1658478
210.3395386,210.3395386,211.4771881,261.762146,,228.2394714,233.8203583,,225.0908203,212.0596161,224.5,221.7033997,,218.6044159,203.25,215.3572083,211.7275391,233.0099182,235.0040283,235.0040283,287,295.7302246,213.9371185,299.1946106,348.9434509,239.4036865,329.3660278,207.8554993,245.466507,232.25,25,197.25,230.3063354,20.21999931,,228.6721497,301.2440491,245.7742462,225.5079193,127.4606094,213.9166718,128.8507996,132.25,231.4019775,205.348175,255.2919159,,,177,232.0139771,212.25,210.25,246.1196899,201.9160004
210.0905914,210.0905914,211.1125031,261.5287781,,224.7479858,236.6756134,,224.0459595,212.8078461,224.5,221.7052307,,222.6148529,203.03125,212.7102661,212.25,233.2590027,233.75,233.75,287.4520874,295.0446472,214.2545471,299.1439514,350.6801453,240.5,328.9788208,207.75,245.2183685,232.742981,25,197.6042938,229.6696472,20.25,,228.323349,297.7379456,245.7361603,226,127.6282196,214.75,128.3995056,132.3982239,233.8944244,204.3475189,256.25,,,176.5276642,232.4707642,211.4681854,210.25,246.25,201.9180145
210,210,211.61409,261.4609985,,221.625,238.9024811,,222.7010803,213.4611969,224.2515106,221.7044525,,227.1080017,202.9699402,210.9189758,212,233.25,231.5044861,231.5044861,286.774353,295.4790344,213.6183167,298.75,352.9292908,240.7871246,329.9777222,208.5,245.6846466,232.7575226,25,197.75,230.9764557,20.25,,228.6743011,292.8712158,246.2080841,226.7399139,126.9183273,214.25,128.4760437,131.700592,236.3111115,204.269455,256.2376404,,,176.5558929,232.2322083,212.0494995,210.2164307,246.3133698,201.75
209.3410492,209.3410492,211.0416718,261.2908325,,218.9989929,238.25,,221.2345276,214,224.4965363,221.75,,231.6217346,202.75,209.7099152,212,232.3819122,230.7580414,230.7580414,287.5,295.9363708,215.3712616,300.1766357,354.25,241,328.6357422,208.106781,244.654007,232.9919891,25,197.75,231.1292725,20.25,,227.5763397,288.9202881,245.75,226.7559357,126.4372482,213.8306427,129.25,131.9445496,239.5384674,202.4252472,255.5249481,,,176.7752075,232.2654724,211.7175598,210.25,246,201.8325043
209.3420868,209.3420868,211.2949066,261.7341309,,218.3734894,235.0101013,,219.7848511,214.4436646,224.4980011,221.75,,236.6287079,202.5,207.6197205,212.25,233.1651764,229.188858,229.188858,286.1921082,295.4524841,215.1196899,299.6014099,357.2914124,240.3891144,328.5247498,208.2165985,244.7801208,233.4915009,25.24250031,197.75,231.2083282,20.21800041,,226.25,284.7469788,246.2747498,226.7430115,126.9217834,214.664032,128.25,132.25,241.6776428,201.8504944,255.75,,,178.052475,231.7656555,212.0575714,210.25,245.3455505,201.8308258
209.0911865,209.0911865,211.1151581,261.7065735,,219.3705597,229.3353119,,219.7003937,214.3069305,224.25,221.75,,241.845993,202.25,205.5,212.25,233.5302429,227.6807709,227.6807709,285.7848511,295.7050781,215.1141663,299.60495,356.8267822,240.7144928,328.3878479,208.3908691,244.8123779,233.7409821,25,197.75,230.0405884,20.03286934,,226.390213,279.6775513,245.7629547,226.9838715,126.9221573,214.660675,128.3243561,131.6482086,243.7247467,200.4725494,256.25,,,180.1322327,231.9623718,212.1383362,210.25,245.6556854,202
208.8425598,208.8425598,211,261.75,,220.9960022,223.662674,,218.1936188,214.1933899,224.25,221.5435944,,246.0955811,202.0326996,204.8692322,212.8982086,233.25,226.7751465,226.7751465,286.2629089,295.4772339,215.1047974,300.25,356.5873108,239.5358582,327.7969055,208.1417236,245.2194366,233.75,24.75,197.3984985,230.4170074,20.21656609,,226.1691589,275.7346497,245.0191956,227.4930725,126.4318161,214.0860291,128.5368652,131.6466675,245.845047,198.854248,255.75,,,182.4395142,232.25,211.6102753,210.25,246.1169281,202.3309937
208.75,208.75,211.25,261.0173645,,223.4833984,218.3866425,,217.0493927,213.3903351,224.127243,221.5,,250.352478,202.2158356,203.0331268,212.0526276,233.1322327,226.0889282,226.0889282,287.2110901,295.474762,215.25,300.1499939,356.9590759,239.1169281,327.3616028,208.0787811,244.9141541,234.239975,24.75,197.1486969,230.1726227,20,,224.8323364,272.2987061,245.75,225.5099792,127.0742569,214,129.1445618,130.8547363,247.0359344,195.6767273,255.5323181,,,185.774704,231.5353546,212.1118927,210.25,245.6526642,203
208.3426819,208.3426819,211.4842834,261.25,,226.604248,213.0798645,,215,212.2782135,224.2454834,221.542572,,254.8130035,201.7825623,201.5306396,212.3361359,233.4022217,224.5876465,224.5876465,286.7226257,295.7739563,214.5683136,301.1480103,357.6671753,238.7158356,327,207.581192,245.0594025,234.25,24.75,196.8995056,229.9579163,20,,223.6962128,267.354126,245.7390289,226.2399139,126.7125778,213.75,128.6775055,131.2065887,248.9040375,194.4261475,256.2312317,,,188.649704,231.9787903,211.7257385,210.5,245.9041901,203.3296967
207.75,207.75,210.5148773,261,,230.3574982,209.3098755,,214.3498077,210.834671,224.006424,222.0420837,,258.0402527,202,200.7815704,212.6130524,233.1151123,223.459671,223.459671,286.4885864,296.4272766,214.5483093,300.6526794,356.5484314,238.078186,327.7235413,207.0310059,245.25,234.5110168,24.50997925,196.600296,229.75,20,,223.8353271,264.1143494,246.2338409,225.7751923,126.7844162,214,128.3904114,130.9354858,250.5295868,193.6065674,256.25,,,190.6999969,231.7689667,211.4735565,210.5,246.0972748,203.5794983
207.595047,207.595047,211.2335358,261.3065491,,234.3450775,206.7016144,,213.7020264,209.1828918,223.7545013,222.6194611,,260.7896118,201.75,198.0920563,212.0277252,233.366272,222.4092712,222.4092712,287.7155762,295.25,214.022171,300.7976685,358.9561768,236.9047394,326.9197083,207.3886566,244.5814819,234.7384949,24.73950005,196.4004974,229.2945557,20,,222.8368225,260.7650452,245.509903,226.4880219,126.9638596,213.75,128.8206482,131.0678253,251.8752441,192.5,255.7434387,,,194.5465393,231.2883911,211.9097748,210.5,246.0985107,204.0778046
