1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49,51,52,53,54,55,56
,,,,,,,,,,,,,,,,0.724199258,,,,,,,,1.034527937,1.03471192,1.032963827,,,1.040614555,,,,1.02701773,,,,,,,,,,,,0.860428998,,,,0.90053809,,,,1.053204534
,,,,,,,,,,,,,,,,0.716186824,,,,,,,,1.034859105,1.034675123,1.040412474,,,1.040452387,,,,1.027020358,,,,,,,,,,,,0.859713688,,,,0.900644731,,,,1.055602201
,,,,,,,,,,,,,,,,0.718157276,,,,,,,,1.034905101,1.034104779,1.044010639,,,1.039846559,,,,1.026624796,,,,,,,,,,,,0.860372561,,,,0.901341995,,,,1.052308099
,,,,,,,,,,,,,,,,0.717444475,,,,,,,,1.03482888,1.034481942,1.035095917,,,1.040474728,,,,1.027839868,,,,,,,,,,,,0.860495148,,,,0.900681645,,,,1.049589132
,,,,,,,,,,,,,,,,0.715979712,,,,,,,,1.034403092,1.034124491,1.032057583,,,1.041409621,,,,1.028268021,,,,,,,,,,,,0.860130537,,,,0.900972855,,,,1.047650051
,,,,,,,,,,,,,,,,0.717788522,,,,,,,,1.034876189,1.032860008,1.032852649,,,1.041434065,,,,1.028760306,,,,,,,,,,,,0.859373751,,,,0.900972855,,,,1.044993296
,,,,,,,,,,,,,,,,0.7170087,,,,,,,,1.034876189,1.033015079,1.037441163,,,1.040537019,,,,1.029748554,,,,,,,,,,,,0.859337001,,,,0.90090723,,,,1.042386154
,,,,,,,,,,,,,,,,0.715628043,,,,,,,,1.034803911,1.033061337,1.045243582,,,1.040926273,,,,1.026526234,,,,,,,,,,,,0.859782462,,,,0.901013871,,,,1.040489597
,,,,,,,,,,,,,,,,0.717538306,,,,,,,,1.034675123,1.032655262,1.042844192,,,1.040754644,,,,1.023671878,,,,,,,,,,,,0.859751225,,,,0.900788285,,,,1.035842049
,,,,,,,,,,,,,,,,0.721448458,,,,,,,,1.034905101,1.031590794,1.034798391,,,1.040112545,,,,1.021289306,,,,,,,,,,,,0.859388188,,,,0.900579106,,,,1.036955833
,,,,,,,,,,,,,,,,0.72095302,,,,,,,,1.034868304,1.03085618,1.033977042,,,1.040088365,,,,1.019903393,,,,,,,,,,,,0.860583873,,,,0.900357622,,,,1.037575856
,,,,,,,,,,,,,,,,0.718583063,,,,,,,,1.034767114,1.032539616,1.035261238,,,1.039759036,,,,1.019068376,,,,,,,,,,,,0.85991975,,,,0.900209966,,,,1.037336982
,,,,,,,,,,,,,,,,0.719878825,,,,,,,,1.035196844,1.033150437,1.034932698,,,1.039689386,,,,1.018089852,,,,,,,,,,,,0.859871187,,,,0.900415044,,,,1.038709853
,,,,,,,,,,,,,,,,0.717996948,,,,,,,,1.035185016,1.033127045,1.037000132,,,1.039449683,,,,1.018642588,,,,,,,,,,,,0.859873812,,,,0.900599614,,,,1.037843081
,,,,,,,,,,,,,,,,0.720468094,,,,,,,,1.03514822,1.033668478,1.04180811,,,1.039559547,,,,1.018810275,,,,,,,,,,,,0.859665125,,,,0.900948246,,,,1.039802637
,,,,,,,,,,,,,,,,0.717966722,,,,,,,,1.035378198,1.033936829,1.03872273,,,1.039834732,,,,1.019397441,,,,,,,,,,,,0.859885625,,,,0.90127637,,,,1.039216476
,,,,,,,,,,,,,,,,0.717990377,,,,,,,,1.035075941,1.034190199,1.03675307,,,1.039897023,,,,1.020544703,,,,,,,,,,,,0.859990624,,,,0.901050785,,,,1.040659697
,,,,,,,,,,,,,,,,0.723306154,,,,,,,,1.03513245,1.033459264,1.036150923,,,1.040199543,,,,1.0208785,,,,,,,,,,,,0.859936812,,,,0.900825199,,,,1.040767059
,,,,,,,,,,,,,,,,0.720099078,,,,,,,,1.03464884,1.033164104,1.038522715,,,1.040780927,,,,1.021596294,,,,,,,,,,,,0.860089062,,,,0.90072266,,,,1.042322367
,,,,,,,,,,,,,,,,0.715879311,,,,,,,,1.035187645,1.033455584,1.037068468,,,1.040305201,,,,1.021201257,,,,,,,,,,,,0.859984062,,,,0.900808793,,,,1.042804315
,,,,,,,,,,,,,,,,0.719933494,,,,,,,,1.034931384,1.034054841,1.037248245,,,1.039861804,,,,1.021599448,,,,,,,,,,,,0.859936812,,,,0.900480669,,,,1.044020737
,,,,,,,,,,,,,,,,0.719296652,,,,,,,,1.035141649,1.034536085,1.034370501,,,1.039924095,,,,1.022256528,,,,,,,,,,,,0.859925,,,,0.900234575,,,,1.042948427
,,,,,,,,,,,,,,,,0.716033593,,,,,,,,1.035332202,1.034371815,1.035894399,,,1.0404332,,,,1.022255214,,,,,,,,,,,,0.859890087,,,,0.900312505,,,,1.043797875
,,,,,,,,,,,,,,,,0.716790023,,,,,,,,1.035277008,1.034323192,1.033521555,,,1.039378193,,,,1.023668461,,,,,,,,,,,,0.859939437,,,,0.900558598,,,,1.044628422
,,,,,,,,,,,,,,,,0.717393223,,,,,,,,1.035194216,1.034999983,1.027599696,,,1.039723817,,,,1.02390317,,,,,,,,,,,,0.859925,,,,0.900439653,,,,1.04539912
,,,,,,,,,,,,,,,,0.72027097,,,,,,,,1.034977379,1.034934012,1.037207243,,,1.040129104,,,,1.024000944,,,,,,,,,,,,0.859283188,,,,0.901707033,,,,1.045862169
,,,,,,,,,,,,,,,,0.72185795,,,,,,,,1.034859105,1.034551329,1.040753104,,,1.039793205,,,,1.024167316,,,,,,,,,,,,0.860473623,,,,0.901542971,,,,1.045713332
,,,,,,,,,,,,,,,,0.71783005,,,,,,,,1.034819681,1.034893536,1.039135376,,,1.040242647,,,,1.024064812,,,,,,,,,,,,0.860644248,,,,0.901259964,,,,1.047300927
,,,,,,,,,,,,,,,,0.7217791,,,,,,,,1.034940583,1.035196844,1.039014473,,,1.040182196,,,,1.02432817,,,,,,,,,,,,0.860583873,,,,0.901547073,,,,1.04625723
,,,,,,,,,,,,,,,,0.718333373,,,,,,,,1.035141649,1.035496472,1.03875427,,,1.040010829,,,,1.024063498,,,,,,,,,,,,0.860353661,,,,0.901214847,,,,1.047393326
,,,,,,,,,,,,,,,,0.719508232,,,,,,,,1.035305919,1.035090397,1.035181074,,,1.041204087,,,,1.024390198,,,,,,,,,,,,0.860297224,,,,0.901809572,,,,1.04608398
,,,,,,,,,,,,,,,,0.718161218,,,,,,,,1.03514822,1.035110109,1.035483067,,,1.040865822,,,,1.024554994,,,,,,,,,,,,0.859388188,,,,0.90119844,,,,1.048243824
,,,,,,,,,,,,,,,,0.718767046,,,,,,,,1.035259923,1.035003663,1.037605433,,,1.04101879,,,,1.025047804,,,,,,,,,,,,0.8597045,,,,0.901649611,,,,1.046518417
,,,,,,,,,,,,,,,,0.717238678,,,,,,,,1.035421565,1.035291463,1.035400276,,,1.040277078,,,,1.02505122,,,,,,,,,,,,0.860056774,,,,0.900808793,,,,1.047601488
,,,,,,,,,,,,,,,,0.719277728,,,,,,,,1.035032574,1.035415257,1.034905101,,,1.040175099,,,,1.026193226,,,,,,,,,,,,0.860309561,,,,0.901813673,,,,1.048638885
,,,,,,,,,,,,,,,,0.720317755,,,,,,,,1.035361114,1.035090397,1.03645423,,,1.040493915,,,,1.025150834,,,,,,,,,,,,0.86076946,,,,0.900948246,,,,1.048824472
,,,,,,,,,,,,,,,,0.720480185,,,,,,,,1.035257295,1.034576561,1.036205066,,,1.039993745,,,,1.02547806,,,,,,,,,,,,0.860530061,,,,0.901768556,,,,1.048502386
,,,,,,,,,,,,,,,,0.719971342,,,,,,,,1.035277008,1.034839393,1.034658302,,,1.039757197,,,,1.025477534,,,,,,,,,,,,0.860365999,,,,0.901300979,,,,1.04941982
,,,,,,,,,,,,,,,,0.719212546,,,,,,,,1.034960295,1.034646212,1.035044402,,,1.040095724,,,,1.025870468,,,,,,,,,,,,0.859910037,,,,0.901727541,,,,1.049394358
,,,,,,,,,,,,,,,,0.717976447,,,,,,,,1.035441277,1.03422279,1.035931721,,,1.040148291,,,,1.026136454,,,,,,,,,,,,0.859694788,,,,0.902059767,,,,1.048766722
,,,,,,,,,,,,,,,,0.720263348,,,,,,,,1.035597662,1.033977305,1.034822572,,,1.04090183,,,,1.028595247,,,,,,,,,,,,0.860255749,,,,0.902080274,,,,1.048911359
,,,,,,,,,,,,,,,,0.717754354,,,,,,,,1.035513556,1.034787089,1.036014513,,,1.040607458,,,,1.036301481,,,,,,,,,,,,0.860022912,,,,0.901953126,,,,1.049115846
,,,,,,,,,,,,,,,,0.721517583,,,,,,,,1.035470189,1.035121674,1.036727838,,,1.040849264,,,,1.060768512,,,,,,,,,,,,0.860823273,,,,0.901895705,,,,1.049369945
,,,,,,,,,,,,,,,,0.716691987,,,,,,,,1.03606156,1.034986316,1.035286207,,,1.041083184,,,,1.084712508,,,,,,,,,,,,0.861352996,,,,0.90156758,,,,1.049418508
,,,,,,,,,,,,,,,,0.715448266,,,,,,,,1.036118069,1.034700355,1.030824903,,,1.040873444,,,,1.081414754,,,,,,,,,,,,0.860897035,,,,0.901912111,,,,1.049805694
,,,,,,,,,,,,,,,,0.717370619,,,,,,,,1.035669941,1.035115629,1.028676254,,,1.040510736,,,,1.069359965,,,,,,,,,,,,0.860977622,,,,0.901608596,,,,1.048595573
,,,,,,,,,,,,,,,,0.717813491,,,,,,,,1.035746162,1.035943023,1.029760172,,,1.040172471,,,,1.071077046,,,,,,,,,,,,0.860032624,,,,0.901403518,,,,1.049665782
,,,,,,,,,,,,,,,,0.71522407,,,,,,,,1.035441277,1.035426822,1.02899139,,,1.040667909,,,,1.071792475,,,,,,,,,,,,0.860757123,,,,0.901526565,,,,1.049626407
,,,,,,,,,,,,,,,,0.717638971,,,,,,,,1.035417622,1.035057806,1.027912466,,,1.039829475,,,,1.054309679,,,,,,,,,,,,0.860351036,,,,0.900808793,,,,1.049795194
,,,,,,,,,,,,,,,,0.71663285,,,,,,,,1.035288835,1.034879869,1.028172669,,,1.038902467,,,,1.038114497,,,,,,,,,,,,0.860356286,,,,0.901772658,,,,1.049771044
,,,,,,,,,,,,,,,,0.716990301,,,,,,,,1.03529672,1.035525383,1.030143643,,,1.040303361,,,,1.022752755,,,,,,,,,,,,0.860441336,,,,0.901809572,,,,1.049877356
,,,,,,,,,,,,,,,,0.717942542,,,,,,,,1.035341401,1.036231086,1.032321203,,,1.039740638,,,,1.0207802,,,,,,,,,,,,0.86089966,,,,0.901895705,,,,1.050100218
,,,,,,,,,,,,,,,,0.717592712,,,,,,,,1.035288835,1.035825011,1.031060926,,,1.040097564,,,,1.018917773,,,,,,,,,,,,0.860407474,,,,0.901854689,,,,1.049929069
,,,,,,,,,,,,,,,,0.717542249,,,,,,,,1.035161362,1.035193164,1.025842667,,,1.040779087,,,,1.019068901,,,,,,,,,,,,0.860681785,,,,0.901850587,,,,1.050124631
,,,,,,,,,,,,,,,,0.720235751,,,,,,,,1.03107433,1.03523364,1.029009525,,,1.040673166,,,,1.018817371,,,,,,,,,,,,0.860360749,,,,0.901895705,,,,1.049690194
,,,,,,,,,,,,,,,,0.71768812,,,,,,,,1.02982588,1.035565859,1.036208746,,,1.040503639,,,,1.020546806,,,,,,,,,,,,0.860167024,,,,0.902055665,,,,1.050337255
,,,,,,,,,,,,,,,,0.722261397,,,,,,,,1.031041476,1.035167932,1.035603182,,,1.040953082,,,,1.021218867,,,,,,,,,,,,0.860032624,,,,0.901916212,,,,1.050282655
,,,,,,,,,,,,,,,,0.715543937,,,,,,,,1.032195307,1.034686688,1.032989058,,,1.040008727,,,,1.024056927,,,,,,,,,,,,0.860267561,,,,0.901542971,,,,1.049741907
,,,,,,,,,,,,,,,,0.718235599,,,,,,,,1.031912763,1.034358148,1.043941514,,,1.040182459,,,,1.024390198,,,,,,,,,,,,0.859841525,,,,0.901112308,,,,1.050099168
,,,,,,,,,,,,,,,,0.719414401,,,,,,,,1.034018044,1.034342904,1.047213505,,,1.040122007,,,,1.023668461,,,,,,,,,,,,0.859692163,,,,0.901444534,,,,1.050533604
,,,,,,,,,,,,,,,,0.720899927,,,,,,,,1.033229549,1.033718416,1.03100468,,,1.040389833,,,,1.021696696,,,,,,,,,,,,0.859946525,,,,0.901034378,,,,1.050311793
,,,,,,,,,,,,,,,,0.720382674,,,,,,,,1.033886628,1.03242949,1.031030963,,,1.039976661,,,,1.020883231,,,,,,,,,,,,0.860223461,,,,0.900583207,,,,1.054419117
,,,,,,,,,,,,,,,,0.715677981,,,,,,,,1.04487956,1.031028597,1.034439889,,,1.039742741,,,,1.022085161,,,,,,,,,,,,0.860081974,,,,0.900886722,,,,1.068408225
,,,,,,,,,,,,,,,,0.716198389,,,,,,,,1.049540879,1.030461932,1.036031071,,,1.039637082,,,,1.024315028,,,,,,,,,,,,0.860527436,,,,0.900911332,,,,1.084882675
,,,,,,,,,,,,,,,,0.717673665,,,,,,,,1.044012216,1.034873824,1.037533417,,,1.040656082,,,,1.026847677,,,,,,,,,,,,0.859587163,,,,0.901321487,,,,1.07836482
,,,,,,,,,,,,,,,,0.716253583,,,,,,,,1.035750104,1.036378009,1.033908706,,,1.040356454,,,,1.028657801,,,,,,,,,,,,0.859447251,,,,0.901604494,,,,1.061452784
,,,,,,,,,,,,,,,,0.720585843,,,,,,,,1.035857865,1.036076016,1.03223736,,,1.040545167,,,,1.027956565,,,,,,,,,,,,0.858943252,,,,0.901259964,,,,1.046533642
,,,,,,,,,,,,,,,,0.717705204,,,,,,,,1.03531249,1.03641612,1.030376512,,,1.040199543,,,,1.027113663,,,,,,,,,,,,0.858930914,,,,0.902219727,,,,1.048457761
,,,,,,,,,,,,,,,,0.717873943,,,,,,,,1.036386157,1.038268031,1.034167858,,,1.041039817,,,,1.026137768,,,,,,,,,,,,0.859003627,,,,0.901444534,,,,1.050422567
,,,,,,,,,,,,,,,,0.717417403,,,,,,,,1.034672495,1.037652742,1.033717102,,,1.040267091,,,,1.027271362,,,,,,,,,,,,0.859292901,,,,0.899557819,,,,1.046602679
,,,,,,,,,,,,,,,,0.719113458,,,,,,,,1.031974528,1.037320523,1.031783975,,,1.040114648,,,,1.027019044,,,,,,,,,,,,0.859038539,,,,0.898942586,,,,1.045950106
,,,,,,,,,,,,,,,,0.720481499,,,,,,,,1.031301679,1.037804133,1.033140187,,,1.040296002,,,,1.026957278,,,,,,,,,,,,0.859489251,,,,0.899004109,,,,1.043454526
,,,,,,,,,,,,,,,,0.720562188,,,,,,,,1.032824789,1.039478371,1.033604084,,,1.040389833,,,,1.027619615,,,,,,,,,,,,0.859608688,,,,0.898942586,,,,1.036956883
,,,,,,,,,,,,,,,,0.717876045,,,,,,,,1.033597514,1.036605621,1.032676289,,,1.039999002,,,,1.02843308,,,,,,,,,,,,0.859925,,,,0.899492194,,,,1.03636311
,,,,,,,,,,,,,,,,0.716467266,,,,,,,,1.035040459,1.03555666,1.034179948,,,1.039999002,,,,1.028343717,,,,,,,,,,,,0.859934187,,,,0.899578327,,,,1.035014652
,,,,,,,,,,,,,,,,0.71457619,,,,,,,,1.036374329,1.034816001,1.035400538,,,1.040846635,,,,1.029645524,,,,,,,,,,,,0.860054149,,,,0.899414265,,,,1.03480964
,,,,,,,,,,,,,,,,0.716980577,,,,,,,,1.038630739,1.035291463,1.031195495,,,1.040677109,,,,1.031797329,,,,,,,,,,,,0.859876437,,,,0.899660358,,,,1.035187901
,,,,,,,,,,,,,,,,0.719687746,,,,,,,,1.040862179,1.035931458,1.029333071,,,1.040339369,,,,1.032704626,,,,,,,,,,,,0.858857152,,,,0.900497075,,,,1.03704692
,,,,,,,,,,,,,,,,0.717687595,,,,,,,,1.041902992,1.036383529,1.030510819,,,1.040284175,,,,1.03260107,,,,,,,,,,,,0.859062689,,,,0.901095902,,,,1.036506172
,,,,,,,,,,,,,,,,0.71864956,,,,,,,,1.042412886,1.036559626,1.030512922,,,1.040803268,,,,1.031219625,,,,,,,,,,,,0.859672213,,,,0.901259964,,,,1.037777193
,,,,,,,,,,,,,,,,0.718163058,,,,,,,,1.042989801,1.036000846,1.030334459,,,1.04085452,,,,1.027776526,,,,,,,,,,,,0.859170314,,,,0.901030277,,,,1.034788115
,,,,,,,,,,,,,,,,0.716546115,,,,,,,,1.043543062,1.035337722,1.030305548,,,1.040803268,,,,1.026206367,,,,,,,,,,,,0.859277938,,,,0.901444534,,,,1.036701734
,,,,,,,,,,,,,,,,0.720459684,,,,,,,,1.044468229,1.035997166,1.030719507,,,1.040112808,,,,1.02636538,,,,,,,,,,,,0.859892712,,,,0.901112308,,,,1.03713617
,,,,,,,,,,,,,,,,0.717815594,,,,,,,,1.043799322,1.036838227,1.031850997,,,1.040467631,,,,1.027117606,,,,,,,,,,,,0.860718273,,,,0.900497075,,,,1.037824706
,,,,,,,,,,,,,,,,0.720488595,,,,,,,,1.044535251,1.035328523,1.032772222,,,1.039993745,,,,1.026627424,,,,,,,,,,,,0.860363374,,,,0.900456059,,,,1.037789793
,,,,,,,,,,,,,,,,0.716717482,,,,,,,,1.043263146,1.034876189,1.0269689,,,1.040097564,,,,1.028645448,,,,,,,,,,,,0.860253124,,,,0.900706254,,,,1.036061236
,,,,,,,,,,,,,,,,0.723413127,,,,,,,,1.042432598,1.034740831,1.033659542,,,1.040017926,,,,1.028663058,,,,,,,,,,,,0.860059399,,,,0.900542192,,,,1.036082236
,,,,,,,,,,,,,,,,0.720137715,,,,,,,,1.041811001,1.034744511,1.035140072,,,1.040295214,,,,1.030297347,,,,,,,,,,,,0.859971724,,,,0.901670119,,,,1.034495953
,,,,,,,,,,,,,,,,0.718650874,,,,,,,,1.039725432,1.035368999,1.033549153,,,1.040673166,,,,1.031780245,,,,,,,,,,,,0.860377811,,,,0.902818554,,,,1.033867268
,,,,,,,,,,,,,,,,0.718219567,,,,,,,,1.037848815,1.035193164,1.034839393,,,1.040950454,,,,1.036699935,,,,,,,,,,,,0.860485436,,,,0.902818554,,,,1.03397043
,,,,,,,,,,,,,,,,0.717973819,,,,,,,,1.036872395,1.03579242,1.035726712,,,1.040795909,,,,1.048843299,,,,,,,,,,,,0.860113212,,,,0.899598835,,,,1.034745327
,,,,,,,,,,,,,,,,0.7137233,,,,,,,,1.037016953,1.035989281,1.036151185,,,1.041073196,,,,1.074243909,,,,,,,,,,,,0.860157312,,,,0.898671883,,,,1.036047586
,,,,,,,,,,,,,,,,0.715833315,,,,,,,,1.0375597,1.036787238,1.024969803,,,1.04057329,,,,1.069347612,,,,,,,,,,,,0.860255749,,,,0.899065633,,,,1.036804109
,,,,,,,,,,,,,,,,0.714994092,,,,,,,,1.037132599,1.037357583,1.034648577,,,1.040486555,,,,1.040347254,,,,,,,,,,,,0.860384899,,,,0.899537311,,,,1.036556047
,,,,,,,,,,,,,,,,0.720326954,,,,,,,,1.036771205,1.037029043,1.035136393,,,1.039766921,,,,1.027359411,,,,,,,,,,,,0.861347746,,,,0.900132037,,,,1.039299689
,,,,,,,,,,,,,,,,0.716910663,,,,,,,,1.037204877,1.035057806,1.03049978,,,1.041196202,,,,1.02636722,,,,,,,,,,,,0.860799123,,,,0.900066412,,,,1.040092436
,,,,,,,,,,,,,,,,0.718564139,,,,,,,,1.037277156,1.028438392,1.027940063,,,1.04083034,,,,1.027341801,,,,,,,,,,,,0.860482811,,,,0.900558598,,,,1.041903156
,,,,,,,,,,,,,,,,0.715872477,,,,,,,,1.036892108,1.028753264,1.033169098,,,1.041150995,,,,1.027841708,,,,,,,,,,,,0.860417186,,,,0.901009769,,,,1.042346779
,,,,,,,,,,,,,,,,0.71947459,,,,,,,,1.036436095,1.030896919,1.032522795,,,1.040677109,,,,1.02811295,,,,,,,,,,,,0.860331086,,,,0.900849808,,,,1.0438404
,,,,,,,,,,,,,,,,0.715556027,,,,,,,,1.036683157,1.030946594,1.031389465,,,1.040288117,,,,1.030077094,,,,,,,,,,,,0.859934187,,,,0.900209966,,,,1.044081899
,,,,,,,,,,,,,,,,0.718330745,,,,,,,,1.036659502,1.031337425,1.031058823,,,1.040069441,,,,1.030640343,,,,,,,,,,,,0.859530725,,,,0.900681645,,,,1.044844459
,,,,,,,,,,,,,,,,0.717993006,,,,,,,,1.036284967,1.032201878,1.032592183,,,1.040638998,,,,1.030408788,,,,,,,,,,,,0.859650688,,,,0.901034378,,,,1.044746022
,,,,,,,,,,,,,,,,0.719518745,,,,,,,,1.036499174,1.032133541,1.032580092,,,1.040027125,,,,1.030895027,,,,,,,,,,,,0.859802412,,,,0.900993363,,,,1.046597166
,,,,,,,,,,,,,,,,0.717071779,,,,,,,,1.036518887,1.032628716,1.031044104,,,1.041081344,,,,1.031713749,,,,,,,,,,,,0.860002962,,,,0.900968753,,,,1.050902153
,,,,,,,,,,,,,,,,0.715377039,,,,,,,,1.036455807,1.031766891,1.034798654,,,1.041634606,,,,1.031879333,,,,,,,,,,,,0.860382274,,,,0.900517583,,,,1.052743585
,,,,,,,,,,,,,,,,0.717635554,,,,,,,,1.036843484,1.031173155,1.033429038,,,1.040460272,,,,1.030573058,,,,,,,,,,,,0.860635061,,,,0.900931839,,,,1.061335184
,,,,,,,,,,,,,,,,0.720897825,,,,,,,,1.036633219,1.031386048,1.032088597,,,1.040156176,,,,1.032757455,,,,,,,,,,,,0.860691498,,,,0.900788285,,,,1.06675133
,,,,,,,,,,,,,,,,0.716467266,,,,,,,,1.037270585,1.031948245,1.03163679,,,1.040293374,,,,1.03211667,,,,,,,,,,,,0.860759748,,,,0.900829301,,,,1.051798063
,,,,,,,,,,,,,,,,0.716442297,,,,,,,,1.036738351,1.031853626,1.031852574,,,1.039878099,,,,1.028593407,,,,,,,,,,,,0.860524811,,,,0.90156758,,,,1.043729363
,,,,,,,,,,,,,,,,0.720263348,,,,,,,,1.036190347,1.031656765,1.033224293,,,1.039950378,,,,1.025709615,,,,,,,,,,,,0.860517723,,,,0.901214847,,,,1.043144777
,,,,,,,,,,,,,,,,0.7196612,,,,,,,,1.036221887,1.032259701,1.033415897,,,1.040796171,,,,1.025477534,,,,,,,,,,,,0.860718273,,,,0.901112308,,,,1.04120622
,,,,,,,,,,,,,,,,0.721884233,,,,,,,,1.035421565,1.032052327,1.034521629,,,1.041515543,,,,1.026031584,,,,,,,,,,,,0.859751225,,,,0.901173831,,,,1.040845809
,,,,,,,,,,,,,,,,0.71745604,,,,,,,,1.035923573,1.033127045,1.034141312,,,1.041073196,,,,1.025482002,,,,,,,,,,,,0.859760937,,,,0.901563479,,,,1.039169226
,,,,,,,,,,,,,,,,0.719986586,,,,,,,,1.036804059,1.032723598,1.032893125,,,1.041486631,,,,1.029912824,,,,,,,,,,,,0.859836275,,,,0.901440432,,,,1.038485416
,,,,,,,,,,,,,,,,0.718508945,,,,,,,,1.036018193,1.031507739,1.032400316,,,1.039767184,,,,1.031789444,,,,,,,,,,,,0.860020287,,,,0.901071292,,,,1.039020127
,,,,,,,,,,,,,,,,0.718759161,,,,,,,,1.036357245,1.032908632,1.033347561,,,1.03950882,,,,1.032124555,,,,,,,,,,,,0.859939437,,,,0.901071292,,,,1.040468073
,,,,,,,,,,,,,,,,0.721877137,,,,,,,,1.035702795,1.034213591,1.03386455,,,1.040667121,,,,1.028501416,,,,,,,,,,,,0.860318749,,,,0.900480669,,,,1.040641322
,,,,,,,,,,,,,,,,0.719388118,,,,,,,,1.035650228,1.033332054,1.035058857,,,1.040063396,,,,1.026686561,,,,,,,,,,,,0.860578623,,,,0.901526565,,,,1.044390336
,,,,,,,,,,,,,,,,0.716959287,,,,,,,,1.036271825,1.032703886,1.035165304,,,1.040684205,,,,1.027191987,,,,,,,,,,,,0.860431623,,,,0.900849808,,,,1.046966765
,,,,,,,,,,,,,,,,0.714436363,,,,,,,,1.03647552,1.033040311,1.033620906,,,1.041177015,,,,1.031383895,,,,,,,,,,,,0.86070331,,,,0.901239456,,,,1.049688882
,,,,,,,,,,,,,,,,0.715776018,,,,,,,,1.036215316,1.033040311,1.033484233,,,1.040735457,,,,1.041297392,,,,,,,,,,,,0.860274649,,,,0.90156758,,,,1.05037873
,,,,,,,,,,,,,,,,0.716048837,,,,,,,,1.036137781,1.034124491,1.034864362,,,1.040529923,,,,1.0474884,,,,,,,,,,,,0.860220836,,,,0.901030277,,,,1.051595151
,,,,,,,,,,,,,,,,0.714351468,,,,,,,,1.036107555,1.034481942,1.034756601,,,1.04066607,,,,1.050616626,,,,,,,,,,,,0.859707125,,,,0.901239456,,,,1.055735026
,,,,,,,,,,,,,,,,0.71597577,,,,,,,,1.036094414,1.034489827,1.033168835,,,1.040519935,,,,1.053289102,,,,,,,,,,,,0.859158501,,,,0.901317386,,,,1.053630307
,,,,,,,,,,,,,,,,0.71900228,,,,,,,,1.035920945,1.034400727,1.032471017,,,1.039151369,,,,1.051675314,,,,,,,,,,,,0.859782462,,,,0.900870316,,,,1.047504889
,,,,,,,,,,,,,,,,0.715159677,,,,,,,,1.035821069,1.034536085,1.034484307,,,1.040329382,,,,1.051328375,,,,,,,,,,,,0.860431623,,,,0.900788285,,,,1.046041456
,,,,,,,,,,,,,,,,0.720025223,,,,,,,,1.036097042,1.034822046,1.035905175,,,1.0405018,,,,1.048004865,,,,,,,,,,,,0.859934187,,,,0.90053809,,,,1.045091996
,,,,,,,,,,,,,,,,0.71606119,,,,,,,,1.036284967,1.034429638,1.034990258,,,1.040778825,,,,1.049289325,,,,,,,,,,,,0.860515098,,,,0.900517583,,,,1.044614772
,,,,,,,,,,,,,,,,0.719983958,,,,,,,,1.036666073,1.035349286,1.029937583,,,1.040839276,,,,1.046083563,,,,,,,,,,,,0.861016997,,,,0.900255083,,,,1.04289619
,,,,,,,,,,,,,,,,0.716381845,,,,,,,,1.036534657,1.039222373,1.031553998,,,1.041083184,,,,1.04172318,,,,,,,,,,,,0.861036685,,,,0.900419145,,,,1.0437564
,,,,,,,,,,,,,,,,0.717416089,,,,,,,,1.036153551,1.039150883,1.034510853,,,1.040486555,,,,1.036060464,,,,,,,,,,,,0.860485436,,,,0.90035352,,,,1.041935443
,,,,,,,,,,,,,,,,0.717635554,,,,,,,,1.035617374,1.038870967,1.035716988,,,1.039462825,,,,1.039606068,,,,,,,,,,,,0.860255749,,,,0.90037813,,,,1.039624663
,,,,,,,,,,,,,,,,0.717087549,,,,,,,,1.035765874,1.036769891,1.036578024,,,1.040346729,,,,1.039655481,,,,,,,,,,,,0.860476248,,,,0.900808793,,,,1.038315317
,,,,,,,,,,,,,,,,0.716263571,,,,,,,,1.036012936,1.036141724,1.033087357,,,1.040450285,,,,1.040775671,,,,,,,,,,,,0.860167024,,,,0.900927738,,,,1.03799323
,,,,,,,,,,,,,,,,0.721094949,,,,,,,,1.036508374,1.036072336,1.032676026,,,1.040614817,,,,1.039469396,,,,,,,,,,,,0.859697413,,,,0.901542971,,,,1.040197698
,,,,,,,,,,,,,,,,0.719162608,,,,,,,,1.03666213,1.036484456,1.032441317,,,1.040633741,,,,1.033203481,,,,,,,,,,,,0.860353661,,,,0.901690627,,,,1.041133508
,,,,,,,,,,,,,,,,0.719342648,,,,,,,,1.037228532,1.036078381,1.032906529,,,1.040771728,,,,1.027363354,,,,,,,,,,,,0.85985885,,,,0.901670119,,,,1.042331554
,,,,,,,,,,,,,,,,0.717864218,,,,,,,,1.03614698,1.035450214,1.033098396,,,1.040803268,,,,1.029718854,,,,,,,,,,,,0.860220836,,,,0.901440432,,,,1.04366715
,,,,,,,,,,,,,,,,0.71503562,,,,,,,,1.036551741,1.035784273,1.034141575,,,1.040779087,,,,1.027512642,,,,,,,,,,,,0.860605398,,,,0.901116409,,,,1.042184817
,,,,,,,,,,,,,,,,0.718479245,,,,,,,,1.036626648,1.036035277,1.035206306,,,1.041556807,,,,1.026955964,,,,,,,,,,,,0.860858185,,,,0.901690627,,,,1.04211578
