1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49,51,52,53,54,55,56
140.75,140.75,19.39227676,19.12931061,166.5831604,167.4721069,22.93713188,20.89970016,28.61614227,161.25,154.25,168.730545,180.75,154.75,166.25,176.8486023,26,28.63899803,124.5919418,124.5919418,24.25590515,25.69849968,30.96905708,23.20999908,18.38492966,17.25,18.94302559,13.40999985,170.75,87.96833038,13,86.75,173.2584686,10.75,20.75,39,172.5,37.42190552,18.85947037,25.9348278,24.95750046,24.48272324,19.66516876,47.8217926,24.00254059,25.14900017,41.10216141,134.0762177,23.05691147,20.25,19.50698662,40.97732162,132,149.7185669
140.8283386,140.8283386,20.07234192,19.18811417,166.5,167.5,23.11899948,20.5,29,161.2236633,154.0328064,168.8855438,180.839325,154.9880524,166.2863617,177,25.89599991,28.8029995,126.7040482,126.7040482,24.26600075,25.64350891,31.25,22.95816422,18.36568642,17.42799187,19.16467094,13.45376015,170.7325745,89.65148163,13,86.75,173.4915314,10.75,20.59780502,38.68209076,172.75,37.17632675,18.61001968,25.68271065,24.84552765,25.20588303,19.15821457,48.65994263,23.99311066,25.29369926,40.34799957,133.4356537,23.25,20.7670002,19.74594307,41.10892487,131.2530518,149.75
141,141,19.60400009,18.5625,166.75,167.7223969,22.94004059,20.65225983,28.61686897,161.2761078,154.25,168.8864594,180.838028,154.75,166.4636383,177.0978851,26.68140221,28.35896111,128.8161469,128.8161469,24.19004059,25.41911697,30.78556824,22.77504921,17.95599937,17.92548943,18.11941147,13.45078754,170.984436,91.33463287,12.84325409,86.75,173.25,10.68452358,20.65049553,39.22455215,172.75,37.25,18.61149979,25.68512917,24.70915413,24.8920002,19.75,48.6590004,23.75,25.5,40.38160706,132.3040009,23.5,20.5,18.75,41.24052429,130.9219055,149.75
141,141,19.56961441,18.86686897,166.6679993,167.75,23.37254906,20.39599991,28.98575592,161.25,154.4688721,169,180.8376465,154.5120239,166.4638519,177.1528931,25.9264698,28.94302559,130.9282379,130.9282379,23.6875,25.5,30.96512794,23.72850037,17.90091515,17.25,18.89194489,12.88799953,170.75,93.01777649,13,87,173.2569733,10.75,20.65119743,38.09004211,172.75,37.42900467,18.35873985,25.63286018,25.04500008,24.28760147,19.25,48.82418823,24.25,24.70459175,40.11911774,131.6554871,23.5,20.89047241,19.01497078,41.37212753,130.5820007,150
141,141,19.35812187,19.5,166.75,167.75,22.62400055,20.96377563,29.25,161.4726105,154,169.1129456,181,154.986557,166.5,177.25,26,28.92300034,133.0403442,133.0403442,24.37999916,26.33569908,31.07699966,23.25,18.5,16.8235302,18.5,13.81097603,170.7659302,94.70092773,13,87.01338959,173.2425385,10.93353176,20.5,39.81836319,173,37.46722031,18.5,24.75,24.03622437,24.25,19.48932838,47.91141891,23.48231888,25.14553833,40.88249969,130.9901733,23.3116436,20.5,19.01673508,41.50373077,130.9221039,150.0303802
141,141,20.25,19.31699944,167,167.7791138,23.13313103,20.75,29.01171112,161.5,154,169.25,181,154.75,166.5,177.5,25.92682838,28.55589485,135.1524506,135.1524506,24.37347031,26.19253349,31.5,23.19783401,18.28800011,17.34872246,18.29563904,13.89882088,171,96.38407898,13,87,173.4944763,10.75,20.5,39.5,173.25,37.89371109,18.55999947,25.1836319,24,23.82799911,19.66895866,48.5,24.24500084,24.81764793,40.88008118,130.7324982,23.61676598,20.64663887,19.25982285,41.63533401,129.3374329,150.25
141,141,20.06845856,19.38438225,167.25,167.7191162,22.87992096,20.59749985,28.86935234,161.5,153.9703217,169.5,181.25,155,166.5,177.5,26.35875893,28.55844879,137.2645416,137.2645416,24.05844879,26.08650017,31.4625988,22.43099976,19,17.25,18.75,12.84500027,171.0144196,98.0672226,12.84504986,87.25,173.2554779,10.5,20.64831352,39.33982086,173,37.35852051,18.32077408,26,25.42099953,23.79065132,19.5818367,48.41395187,23.00608444,25.14620781,41.12033463,130.1707306,23.19004059,20.62106323,19.25600052,41.76693344,128.6775055,150.5
141.0811768,141.0811768,19.56974411,18.23772049,167.5,168,23.62100029,20.90548706,29.26499939,161.7211151,154,169.5,181.1636658,155.2350616,166.5,177.5961151,26.5,28.16467094,139.3766479,139.3766479,23.87224388,25.8882122,31.39249992,23.2260685,18.60510826,17.52484703,18.8010006,13.20121956,171.4711151,99.75037384,13,87.26200104,173.75,10.75,20.5,38.58802795,173.25,37.46905518,18.14271736,25.25,24.46443176,23.97544289,20.07859993,48.41257477,24.23968506,25.60598373,41.27399826,130,23.75,20.51147652,19.97160149,41.89853668,128.5874023,150.5288849
141.25,141.25,20.10928154,19.07036018,167.75,167.9693756,23.69308853,21.09479332,29,161.75,154.25,169.3605652,181,155.25,166.7110748,177.75,26.25,27.98014259,141.488739,141.488739,24.25,25.32205963,31.10437965,23.47244072,18.66616821,17.0950985,18.5625,13.75,171.2374573,101.4335251,13,87.5,173.2580261,10.75,20.5,39.1780014,173.5,37.43000031,18.53300095,25.81786346,24.92421341,23.25,20.07956696,48.25,24.01950073,25.25,40.73478699,129.5789948,24.20059967,20.75,19.70294189,42.03013992,128.1611023,150.75
141.5,141.5,19.88387489,18.94410515,167.5791779,167.9676361,23.25,20.84600067,29.25,161.9696198,154.2781677,169.5,181.0851593,155.2645569,166.75,177.75,25.63943291,28.55992126,143.6008453,143.6008453,23.93467522,25.36199951,30.89489174,22.72550011,18.71646309,16.89970016,18.27406693,13.20100021,171.25,103.1166687,12.90469074,87.5,174,10.75,20.6017971,39.75,173.6932678,37.63996124,18.39430809,25.31947327,25,23.72815132,19.5720005,48.41056824,24.22148705,25.10528946,41.00540161,129.6768341,23.93445206,20.75,19.50749969,42.16173935,127.6740036,150.7773895
141.4173279,141.4173279,19.68186188,19.23182678,167.75,168,23.05900002,21.56530571,28.89299965,162,154.2783813,169.6400604,181.1649933,155.4835968,166.7908325,177.8446198,26.28300095,27.97954178,145.7129517,145.7129517,24.375,25.25,31.56800079,22.97459412,18.5,16.82672691,18.04800034,13.14939022,171.4870453,104.7998199,13,87.51089478,174,10.75,20.64653397,39.58800125,173.8834686,37.52745056,17.75,25,24.31720924,24.25,19.90345573,48.5,23.71604347,25.6424942,41.49100113,128.75,23.56457901,20.62050056,19.74186897,42.29334259,127.3217926,150.7773895
141.5,141.5,20,18.48353386,168,168,23.19461441,20,29.25612259,162.2194366,154.5,169.75,181.1661682,155.5,167,177.9066315,25.97154427,28.69105721,147.8250427,147.8250427,23.93571472,25.18958664,31.89684868,22.4128933,17.86826324,16.75,18.5395546,13.30353642,171.4889526,106.4829712,13,87.76048279,174.0025024,10.75,20.60279465,39.31905365,174,37.64099884,17.5,25.13872337,24.7869091,23.97754478,20.42190552,48.9026947,24.96800041,25.25,41.48983765,129.5,24.18862343,20.37321854,19.7244606,42.42494583,126.8403702,151.0260468
141.5828247,141.5828247,19.75,19.44523239,167.8276825,168.25,23.11493111,20.5,29.74459648,162.25,154.5,170,181.25,155.967865,167,177.75,25.75,28.31139565,149.937149,149.937149,23.5,24.80788422,31.56090355,22.52555084,18.25763702,17.27050018,18.43222046,13.69950008,171.2614594,108.1661148,13,87.99009705,174.2474976,10.57029724,20.5,39.1629982,174,37.33468628,17.04183578,25.5,24.5,23.52337456,19.59199905,48.58299255,24.24136162,25.07036018,41.62303162,129.4176788,24.18699265,21.25295258,19.24099922,42.55654907,126.588501,151.2758942
141.75,141.75,19.75,19.25,168.0766602,168.5,23.51846313,20.0228653,29,162.5,154.5,170,181.5,156,167,178,26.20000076,28.55888176,152.0492401,152.0492401,24.43600082,25.25,31.60478973,23.19602776,18.37868309,17.17174721,18.09000015,13.20731735,171.75,109.8492661,12.84700012,88,174.2529907,10.68050003,20.5,38.84072495,174.1304779,37.75,16.75,25.67681694,24.56605721,24,19.8485775,48.25,24.01279449,25.09888458,40.87149811,129.25,23.68467522,20.5,19.22971535,42.6881485,125.7926865,151.5
141.75,141.75,19.47999954,19.02199936,168.25,168.5,23.39227676,21.09184647,29.12677574,162.7179413,154.75,170.1422119,181.75,156.2325745,167.2080841,178.25,26.25,28.94704628,154.1613464,154.1613464,24,25.06225395,31.60132408,23.03045273,18.01047897,17.25,18.48221588,13.3045187,171.4899597,111.5324173,12.75,88,174.2510071,10.75,20.5,39.41400146,174.1907349,37.44200134,16.3939991,25.429142,24.67913437,23.77395248,19.92322922,47.67664719,24.2310009,25.60952759,41.12804794,128.5899963,24.18712616,21,19.04411697,42.81975174,125.4336929,151.5245972
141.9156647,141.9156647,19.62778854,18.75,168.25,168.7146454,23.75,21,29.62377167,162.75,154.75,170,181.75,156,167,178.341629,25.27352905,28.56286812,156.2734528,156.2734528,23.5,25.11876297,31.45432281,22.69589233,18.25,17.26646614,19.02116203,13.15450001,171.5,113.2155609,12.75,88.25,174.5014954,10.75,20.75,39.66582489,174.25,37.75,16.25,25.46754646,24.46450043,24.45030403,19.82784462,48.08214951,24.22963333,25.75,41.12475586,128.833847,23.56453323,20.375,19.25,42.95135498,124.5899963,151.75
142,142,19.5,19.19449997,168.3251495,168.75,23.58083916,20.6782074,29.25,162.5,154.9745941,170,181.6676636,156.25,167,178.5,26.25,28.87999916,158.3855438,158.3855438,23.93449974,25.1217041,31.41317368,22.72154427,18.62278938,16.98932838,18.52099991,12.89350891,171.5,114.8987122,12.75,88.25,174.5014954,10.75,20.5,39.08499908,174.0612488,37.22798538,15.85334682,25.32451057,24.68788147,23.77848816,19.42581367,48.58398819,23.26427078,25.5,41.1230011,128.6712646,24.18248558,20.50300026,18.53353691,43.08295822,124.1578445,151.7743988
142.25,142.25,19.01399994,19.16650009,168.5,168.785141,23.5,21,29.375,162.7164307,154.75,170.1062927,181.6690216,156.5,167.2065887,178.5,26.1359024,28.56186676,160.4976501,160.4976501,23.63469315,24.87671852,32.25,23.0319252,18.12125778,17.08693504,18.51724052,13,171.5085297,116.5818558,13,88.25,174.5005035,10.75,20.5,39.16683578,174.0607605,37.5,15.60449982,25.39442253,24.68208694,24.47500038,19.92436218,48.50149536,23.79400063,25.72254944,41.12652588,130,23.93562889,20.75254631,19.28045273,43.21455765,124,152
142.4141541,142.4141541,19.75,19.19817162,168.75,169,23.25,20.75,28.9995079,162.7848663,155,170.3562927,181.1693268,156.2690735,167.25,178.5,25.97933006,27.8143425,162.6097412,162.6097412,23.56938934,25.18912125,31.89931297,23.0284996,18.25203323,17.09131813,18.72986221,13.25,171.5084686,118.265007,12.89930534,88.25692749,174.75,10.75,20.64257431,39.41600037,174.25,37.61483765,15.54735279,25.25,23.88599968,24.02591515,19.67365265,48.33028412,24.22662544,25.35928154,41,131.3231659,23.88184547,20.75,19.75,43.34616089,123.3414993,152.25
142.6628418,142.6628418,20,19.5,168.897583,169,23.88999939,21.08823586,29.37350082,162.78479,155,170.605423,180.75,156.4795837,167.2050934,178.6598663,26.22599983,28.75,164.7218475,164.7218475,23.31699944,24.81237411,31.7964077,23.25,18.37426376,17.2565918,18.8098793,13.33689022,171.5,119.9481583,12.89999962,88.5,174.75,10.75,20.75,39.16784286,174.25,37.75,15.75,25.55392075,25.19004059,24.25,19.85395622,48.41846848,23,25.61156273,41.12350082,132.8254852,24.25,20.25,19.26267815,43.47776413,122.8739853,152.25
142.8266907,142.8266907,19.12899971,19.33799934,169,169.0366516,23.94908333,21,29.24796677,162.75,155,170.75,180.329483,156.5,167.25,178.75,26.76930809,28.5,166.8339539,166.8339539,23.75,25.25,31.08961296,23.21660042,18.5,17.25,19.21951294,13.75,171.7429657,121.6313019,12.75,88.75,175.0019989,10.75,20.5,39.25,174.5,37.38650131,15.79399967,24.89770508,24.53290749,24.47299957,20.20334053,48.08233643,23.96249962,26.16257286,41.37296677,133.8303375,23.61826324,20.75,19.68137169,43.60936356,122.6899643,152.0431671
142.9126434,142.9126434,19.3717041,19.4002037,169.073349,169,23.55294037,20.60928154,29.49704742,162.9636383,155,170.75,180.3409576,156.75,167.2951813,178.75,26.5,28.18454742,168.9460449,168.9460449,24.25,25.37475014,31.65078545,22.84000015,18.25050735,17.5,18.73133659,13,171.5,123.3144531,12.89900017,88.5,174.7514954,10.75,20.60750008,39.24344635,174.4372559,37.86612701,15.85010147,25.07555771,25.18413162,24.27794647,20.27499962,48.67089081,23.75,25.30688667,41.75,135.8930054,24.25,20.36689568,19.23699951,43.7409668,122.9715576,152.4785919
142.9116821,142.9116821,19.62450981,19.69744682,169.4277039,169.2878418,23.39299965,20.99132729,29.5,163.2141418,155.25,170.854126,179.6706543,156.7280884,167.25,178.75,26.72900009,28.18899918,171.0581512,171.0581512,24.43149948,25.24442101,31.95059967,22.96894073,18.37426376,17.33468628,18.51846313,13.38821125,171.5069885,124.9976044,13,88.75,175,10.75,20.5,39.08599854,174.4357605,37.88284302,16.10068703,26.25,25.22199631,23.96856499,19.89256668,48.66978455,24.25,25.5,42,137.3231812,23.75,20.74501038,19.75,43.87257004,122.6904297,152.4781342
142.83815,142.83815,19.37574768,19.69710541,169.3218536,169.211853,23.39939117,20.17485237,29.62779999,163.2138519,155.5224152,170.8532867,179.25,156.7719116,167.25,178.837677,26.61686897,28.49186897,173.1702423,173.1702423,23.35204124,25.61738777,32,22.68025589,18.25,17.08104134,18.7641983,13.19068623,171.5,126.680748,12.89799976,89,175,10.75,20.5,38,174.3137512,37.88499832,16.3517971,25.07534981,24.75,23.97155762,19.85433006,48.25,23.52794456,26,41.27134323,139.0863342,24.25,20.88798332,19.96456718,44.00417328,122.5,152.5
143,143,19.75,19.25,169.6777954,169.25,23.80157089,20.67700005,29.37204742,163.2121582,155.75,171,178.9219666,156.5,167.4537201,179.0871582,26.36761856,28.43307114,175.2823486,175.2823486,23.75,26.05838394,32.19548035,22.75,18.37296677,16.75,18.55157089,13.5,171.5054779,128.3639069,13,88.75,175.2470093,10.57623768,20.5,39.25699997,174.25,37.88235474,16.40173149,25.5,25.18700027,24.22058868,19.52949905,48.67241287,24.45579338,25.86199951,41.37893677,139.4558868,24.31896591,20.62082481,19.48550034,44.13577271,121.9383774,152.5
143,143,19.68860435,19,169.5707855,169.2106628,23.55150032,20.9146347,29.12949944,163.4626465,155.75,171,178.6721497,156.75,167.25,179,26.51799965,28.31450081,177.3944397,177.3944397,23.38999939,25.8037529,31.59880257,23.15204048,18.24557877,16.74746513,18.31786346,12.92225647,171.75,130.0470428,12.85299969,89,175.003006,10.75,20.85950089,38.98740005,174.3157349,37.11837006,16.65078545,25.34184647,24.5,24.25,19.42987823,48,24.01866341,26.13567162,41.87250137,140.1392212,23.8921566,20.5,19.48475647,44.26737595,121.6926956,152.7295837
143.1603546,143.1603546,18.87299919,18.95558929,169.75,169.25,24.01117897,21.66404724,29.12093544,163.2876434,156,171.1017914,178.5,156.75,167.2974091,178.8361664,26.4867878,28.13238335,179.506546,179.506546,23.96341515,25.43186188,32.09521484,22.78634644,18.12275505,17.1637249,18.52439117,13.25,171.7459869,131.7301941,13,89,175,10.92277241,20.5,38.91999817,174.9347534,37.61650085,17.0508976,25.67350006,24.30992126,23.39970016,19.14271736,48.17015839,25.17250061,26,41.5,140.9125061,23.56836319,20.85902596,19.77009773,44.39897919,122.9153519,152.769043
143.3403625,143.3403625,20.01673508,19.15631294,169.75,169.4591675,23.15098,20.67399979,28.74114227,163.2893372,156.25,171.1022949,178.1734619,156.75,167.5,178.8356628,26.5,28.25,181.6186523,181.6186523,23.60236168,25.5,31.9037323,22.84900093,18.25609779,17.33383179,18.48428345,13.77000046,171.5039825,133.4133453,13,89.24750519,175,10.75,20.5,39.34375,174.5657654,37.52439117,19.72363091,24.89126015,24.75,23.93813324,19.64471054,48.67342758,24.5,25.8864994,41.75,142.1422729,24.22008133,20.88064766,19.26600075,44.53057861,131.1232452,153
143.5,143.5,20.32058907,19.40078545,170,169.7091675,23.94960022,21.16683578,29.49451065,163.5,156.25,171.25,177.8263397,156.75,167.5,179,26.11750031,28.68400002,183.7307434,183.7307434,23.92849922,25.5,32.1526947,22.31808853,18,17.25,19.25,13.5,171.7460022,135.0964966,12.75,89.00198364,175,10.75,20.5,39.42065811,174.6827698,37.87990189,25.0319252,25.76669884,24.75,24.25,20.06822777,48.5,24.27013779,25.80487823,41.49200058,143.2259369,23.57254982,20.87100029,19.48326492,44.66218185,134.2596588,153.0189209
143.5,143.5,19.56886292,19.15019989,170.25,169.7088318,23.54623985,21.16551971,29.5106926,163.5,156.2694244,171.1006012,177.9246979,156.9755554,167.7010956,179.0803223,26.38008118,28.31758118,185.8428497,185.8428497,23.82346916,26,32.7170372,23,18.11976051,17.25,18.97768784,14.37549019,171.7474976,136.7796478,12.75,89.25,175.2435303,10.67265511,21.02700043,38.61267471,174.5667267,37.27799988,30.68799973,25.59399986,25.52848816,24.25,20,48.59331512,23.96699905,25.75,42,143.8220062,23.45958138,20.75,19.97937202,44.7937851,135.5,153
143.5,143.5,19.22718048,19,170.25,169.5,23.09724998,20.75,29.11958694,163.4591675,156.5,171.1492004,177.6749573,157,167.75,178.8341675,26.75,28.68025589,187.9549408,187.9549408,23.57529449,25.93350029,32.78438187,23,18.37957382,17.17000008,19.72151184,13.5718565,171.75,138.4627838,12.89335346,89.25,175.25,10.5,22.02380943,39.40668488,174.567276,37.5,35.33571243,25.92959213,24.75,24.06490898,20.21656609,48.57469559,24.44817162,25.75,41.86811066,144.3409576,23.57164574,20.23575592,19.48253441,44.92538834,136.3056183,153.2325745
143.5926361,143.5926361,19.25,18.70186615,170.0677643,169.7076721,23.5,21.33231735,29.24200058,163.4596558,156.75,171.3495941,177.5,157,167.75,179,26.38100052,28,190.0670471,190.0670471,23.60400009,25.70537567,32.05738449,23,18.12966537,17.41310883,18.01397133,13.6282959,171.7525024,140.1459351,12.85599995,89.25,175.5,10.67165661,22.88750076,39.07645798,174.75,37.871315,40.2888031,25.41797638,25.07317162,24.28627396,19.70233345,48.34774017,24.02116203,26.1478653,41.13050079,145.5358582,24.07367325,20.89150047,19.96348953,45.05698776,137.1987762,153.5
143.5,143.5,19.55888176,19.04800034,170.25,169.75,23.75,20.91633797,29.63160515,163.4593353,156.5179291,171.25,177.5,157.25,167.5503998,179.1666718,26.37144279,28.29226112,192.1791534,192.1791534,23.25,25.25,32,22.53929329,18.5,17.08921623,18.02743912,13.80992126,171.75,141.8290863,13,89.25,175.7420349,10.75,23.25,39.55937958,174.75,37.88050079,44.57249832,25.5,24.72298622,24.03249931,19.81876183,48.40369415,24,25.86811066,41.08435059,147.9785004,24.42864227,20.36686897,19.29509735,45.188591,138.647644,153.266037
143.6568146,143.6568146,19.47109604,19.20621109,170,169.75,23.65606689,20.91600037,29.13188934,163.3346558,156.75,171.3493042,177.25,157.25,168,179,26.75588226,28.75,194.2912445,194.2912445,23.6728878,25.45400047,32,22.46357346,18.27332687,17.17300034,18.288311,13.56050014,171.75,143.5122375,12.85671329,89.5,175.7425079,10.75,23.1135006,39.1745491,175.0687714,37.99390411,48.60060883,25,24.75,23.81707382,20,48.27941132,24.69348335,25.84950066,41.75,149.0924835,24.57302284,20.61640549,20,45.32019424,142.1117249,153.4840698
143.5941162,143.5941162,19.80686188,19.34332085,170.25,169.75,23.39221573,20.5,29.38050079,163.25,156.5164032,171.5980835,177.25,157.5,167.9477081,178.8326721,26.38850021,28.36272621,196.4033508,196.4033508,23.29800034,25.86004066,32.40518951,22.11280441,18.51227951,17.32317162,18.5625,13.25,171.75,145.1953888,13,89.5,175.75,10.75,23.11507988,39.3473053,175.25,37.50392151,51.94019699,25.83300591,24.75,24.21267128,20,48.07465744,24.75,25.5,41.5,150.4060059,24.25,20.26499939,19.2697773,45.45179367,147.2774963,153.5159302
143.5,143.5,19.5,18.43600082,170.25,169.9558258,22.67444229,21.33169365,29.25,163.4578247,156.75,171.75,177,157.7225494,168,179,26.37703323,28.32063103,198.5154419,198.5154419,23.15306091,25.35559845,32.29268265,22.29076576,18.12026024,17.31988144,19.47565842,13.75,171.75,146.87854,13.28456879,89.5,175.75,10.75,23,39.04778671,175.4302826,37.5,54.72999954,25.50699997,24.75,24.4659996,20.25,47.65069962,23.80850029,25.98921585,41.75,151.4080048,24.25,20.47912407,19.07072639,45.58339691,155.0240631,153.75
